204,27.60.1.124,173.194.36.121,46924,75.075878000,24.8602,4,"'http://pagead2.googlesyndication.com/pagead/show_ads.js'::81.263109000, 'http://pagead2.googlesyndication.com/pagead/js/r20130411/r20130206/show_ads_impl.js'::85.189111000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::87.966232000, 'http://pagead2.googlesyndication.com/pagead/osd.js'::96.880576000"
205,27.60.1.124,173.194.36.90,968,75.328433000,12.3587,0,
206,27.60.1.124,96.17.182.9,5814,86.475779000,3.3377,2,"'http://mytimes.indiatimes.com/image/thumb/1/540796'::87.607552000, 'http://mytimes.indiatimes.com/image/thumb/19/119439'::87.616359000"
207,27.60.1.124,96.17.182.9,4140,86.476479000,2.5878,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::87.614073000
208,27.60.1.124,96.17.182.9,424,86.477008000,9.2145,0,
209,27.60.1.124,96.17.182.9,424,86.477490000,9.1669,0,
210,27.60.1.124,96.17.182.9,424,86.477964000,9.1464,0,
211,27.60.1.124,96.17.182.9,424,86.478475000,9.0755,0,
212,27.60.1.124,96.17.182.9,2621,86.479636000,2.9331,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::87.615244000
213,27.60.1.124,96.17.182.9,3532,86.480135000,3.0832,1,'http://mytimes.indiatimes.com/image/thumb/3/152636'::87.615753000
214,27.60.1.124,96.17.182.9,424,86.480580000,9.6129,0,
215,27.60.1.124,96.17.182.9,492,86.481070000,9.2426,0,
216,27.60.1.124,173.194.36.90,24782,87.176889000,6.2967,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::87.833911000
217,27.60.1.124,173.194.36.121,736,87.414458000,8.9088,0,
218,27.60.1.124,173.194.36.90,804,87.626020000,10.0201,0,
219,27.60.1.124,96.17.182.9,424,87.638061000,9.9359,0,
220,27.60.1.124,96.17.182.9,424,87.639107000,9.8848,0,
221,27.60.1.124,96.17.182.9,424,87.640039000,9.8538,0,
222,27.60.1.124,96.17.182.9,424,87.640663000,9.8311,0,
223,27.60.1.124,96.17.182.9,424,87.641222000,9.7706,0,
224,27.60.1.124,96.17.182.9,424,87.641792000,9.7499,0,
225,27.60.1.124,96.17.182.9,424,87.645636000,9.7083,0,
226,27.60.1.124,96.17.182.9,424,87.646441000,9.6671,0,
227,27.60.1.124,96.17.182.9,492,87.647036000,9.9866,0,
228,27.60.1.124,96.17.182.9,424,87.654666000,9.6311,0,
229,27.60.1.124,173.194.36.121,812,87.856149000,11.0020,0,
230,27.60.1.124,96.17.182.27,7321,90.049794000,19.2904,1,'http://in-cdn.effectivemeasure.net/em.js'::92.414729000
231,27.60.1.124,96.17.182.16,424,90.291874000,9.7816,0,
232,27.60.1.124,173.194.36.89,4011,90.316774000,6.8150,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=1&skip=2&channel=home_right1&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366559411817&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366559417645&frm=23&adk=511001906&ga_vid=1808116573.1366559418&ga_sid=1366559418&ga_hid=1833338693&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=300&ish=85&ifk=2296946616&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=5862'::92.418402000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366559415124&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366559417837&frm=23&adk=511001906&ga_vid=59085709.1366559418&ga_sid=1366559418&ga_hid=1201839426&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2769'::92.419945000"
233,27.60.1.124,173.194.36.89,2382,90.319082000,22.2659,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366559415124&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366559417837&frm=23&adk=511001906&ga_vid=59085709.1366559418&ga_sid=1366559418&ga_hid=1201839426&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=2769'::94.026704000
234,27.60.1.124,173.194.36.89,2546,90.320810000,25.2751,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1366559423181&shv=r20130411&cbv=r20130206&saldr=1&correlator=1366559426771&frm=23&adk=511001906&ga_vid=1393659639.1366559427&ga_sid=1366559427&ga_hid=2127709493&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&eid=317150300&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=3631'::96.875796000
235,27.60.1.124,173.194.36.89,960,90.323032000,9.8164,0,
236,27.60.1.124,173.194.36.90,736,92.500335000,8.6772,0,
237,27.60.1.124,173.194.36.90,736,92.502046000,8.6749,0,
238,27.60.1.124,173.194.36.90,948,92.503227000,8.6732,0,
239,27.60.1.124,173.194.36.90,948,92.504634000,9.3832,0,
240,27.60.1.124,74.125.236.25,2511,93.694141000,15.6456,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1553265102676581&output=json_html&callback=window.parent.googletag.impl.pubads.setAdContentsBySlotForAsync&impl=fifs&json_a=1&eid=108809001&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Slug%2CTOI_SLG_HP_RHS_BTF_300&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4&prev_iu_szs=300x80&cookie_enabled=1&cdm=timesofindia.indiatimes.com&lmt=1366416385&dt=1366559423575&cc=100&ea=0&biw=-12245933&bih=-12245933&oid=3&gut=v2&ifi=1&ifk=3415297738&u_tz=330&u_his=2&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=16&u_nplug=1&u_nmime=2&u_sd=1&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&ref=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=4281759372&vrg=20&vrp=20&ga_vid=255623341.1366559424&ga_sid=1366559424&ga_hid=1686496988'::96.295943000
241,27.60.1.124,74.125.236.25,736,93.803822000,8.0699,0,
242,27.60.1.124,173.194.36.89,892,93.930192000,12.0336,0,
243,27.60.1.124,173.194.36.89,1124,94.040894000,11.9232,0,
244,27.60.1.124,98.124.156.54,6470,100.133761000,9.2819,3,"'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.08227508252063354&u=&sf=1&'::100.556005000, 'http://www9.effectivemeasure.net/v4/em4.swf'::101.682195000, 'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=b5881561161ca2c657eba5a10ad651740ac7eb1895-4990660651740ac7&vt=38156e98b4d771c56653b75e7fe351740ac7eb17d7-7195599351740ac7&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.19340025330664434&u=&sf=1&'::104.777189000"
245,27.60.1.124,98.124.156.54,1695,100.134269000,9.5888,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.6916641220353557'::104.779838000
246,27.60.1.124,98.124.156.54,1736,100.556671000,9.1468,1,'http://www9.effectivemeasure.net/img.gif'::104.782237000
247,27.60.1.124,98.124.156.54,424,100.557246000,8.8579,0,
248,27.60.1.124,96.17.182.9,3320,101.494462000,0.3809,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::101.594230000
