93,106.204.32.66,74.125.236.26,3354,63.123587000,2.7890,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1363051380&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1363071784790&shv=r20130306&cbv=r20130206&saldr=1&correlator=1363071769729&frm=20&adk=2797183476&ga_vid=1454644790.1363071802&ga_sid=1363071802&ga_hid=1417065144&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=M'::63.233118000
94,106.204.32.66,122.160.242.171,3676,64.261797000,6.6725,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::64.462928000
95,106.204.32.66,122.160.242.171,788,64.327627000,6.3240,0,
96,106.204.32.66,223.165.25.20,1412,64.764985000,0.4465,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1363071804000&shtype=3'::64.878725000
97,106.204.32.66,96.17.182.48,7675,64.872950000,5.7591,1,'http://in-cdn.effectivemeasure.net/em.js'::65.008883000
98,106.204.32.66,96.17.182.48,492,64.939575000,5.6924,0,
99,106.204.32.66,223.165.25.20,2458,65.116011000,5.8515,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::65.222994000
100,106.204.32.66,223.165.25.20,1536,65.129045000,0.3934,1,'http://netspiderads2.indiatimes.com/ads.dll/genjstypead?slotid=37500&zrandz=1363071805000&subtype=1'::65.226630000
101,106.204.32.66,96.17.182.74,4949,65.131065000,5.5010,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::65.206793000
102,106.204.32.66,98.124.156.54,2454,65.284840000,1.1464,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.6267441492527723&u=&sf=1&'::65.624783000
103,106.204.32.66,96.17.182.65,4585,65.434618000,5.5334,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::65.492815000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::65.961782000"
104,106.204.32.66,98.124.156.54,424,65.531432000,5.5825,0,
105,106.204.32.66,96.17.182.40,5956,65.759726000,5.2081,2,"'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::65.854326000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::65.985650000"
106,106.204.32.66,96.17.182.9,3623,65.858766000,5.1093,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::66.002564000
107,106.204.32.66,96.17.182.40,4311,65.864848000,5.1033,1,'http://timesofindia.indiatimes.com/photo/4156181.cms'::66.044900000
108,106.204.32.66,184.50.127.139,65822,65.915072000,5.0671,1,'http://connect.facebook.net/en_US/all.js'::66.091220000
109,106.204.32.66,96.17.182.74,2742,65.983693000,4.9845,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::66.122413000
110,106.204.32.66,23.35.65.224,61018,66.003201000,7.5285,4,"'http://platform.twitter.com/widgets.js'::66.228898000, 'http://platform.twitter.com/widgets/follow_button.1362636220.html'::67.004236000, 'http://platform.twitter.com/widgets/follow_button.1362636220.html'::67.685807000, 'http://platform.twitter.com/widgets/follow_button.1362636220.html'::69.060821000"
111,106.204.32.66,96.17.182.40,424,66.027195000,4.9405,0,
112,106.204.32.66,69.171.224.44,13599,66.067690000,5.0462,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::66.576745000
113,106.204.32.66,96.17.182.74,424,66.106343000,4.8612,0,
114,106.204.32.66,23.35.65.224,572,66.112460000,4.8696,0,
115,106.204.32.66,69.171.224.44,492,66.207540000,4.9046,0,
116,106.204.32.66,96.17.182.9,4046,66.469140000,4.4988,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/8b0afd1575e9d58d35ce3efdef9947e0_1363063877.jpg'::66.576367000
117,106.204.32.66,96.17.182.9,912,66.500777000,4.7609,0,
118,106.204.32.66,96.17.182.65,7205,66.574997000,4.3932,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/fotor0311180737_1363005534_100x75.jpg'::66.705953000
119,106.204.32.66,23.0.147.206,42650,70.642519000,6.5055,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yk/r/soOgwgRZoLf.js'::71.114450000
120,106.204.32.66,23.0.147.206,2404,70.642711000,6.4191,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::71.114783000
121,106.204.32.66,184.50.114.110,16138,70.642874000,3.0187,0,
122,106.204.32.66,96.17.182.65,12328,70.652366000,6.4519,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=19'::70.969017000
123,106.204.32.66,23.35.65.224,2014,71.312901000,5.8353,1,'http://p.twitter.com/f.gif?_=1363071807026&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::71.390203000
124,106.204.32.66,199.59.150.43,7052,71.313121000,23.8039,0,
125,106.204.32.66,199.59.150.43,572,71.419854000,5.9858,0,
126,106.204.32.66,74.125.128.188,679,73.821623000,0.0001,0,
127,106.204.32.66,69.171.224.44,6359,81.666123000,13.4512,0,
128,106.204.32.66,96.17.182.65,4278,81.796490000,2.5514,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::81.878195000
129,106.204.32.66,96.17.182.74,4956,81.821288000,6.2111,1,'http://static.chartbeat.com/js/chartbeat.js'::81.894134000
130,106.204.32.66,69.171.224.44,492,81.916855000,6.3057,0,
131,106.204.32.66,23.21.185.247,1620,82.719337000,1.5625,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vk800d077p41x8m0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=1&c=0&x=13&y=5212&w=1713&j=45&R=1&W=0&I=0&E=0&r=&b=60473&t=c5du97gbkvsi1c4q&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::83.094114000
132,106.204.32.66,23.21.185.247,560,82.895974000,5.3265,0,
133,106.204.32.66,96.17.182.65,8773,87.082258000,5.6225,2,"'http://timesofindia.indiatimes.com/thumb/5261288.cms?width=81&height=53'::88.033131000, 'http://timesofindia.indiatimes.com/photo/18923192.cms'::88.173718000"
134,106.204.32.66,96.17.182.65,8339,87.120920000,5.6017,2,"'http://timesofindia.indiatimes.com/thumb/18923976.cms?width=81&height=53'::88.033603000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::88.194972000"
135,106.204.32.66,96.17.182.65,9333,87.121665000,5.6209,2,"'http://timesofindia.indiatimes.com/thumb/18911758.cms?width=81&height=53'::88.035297000, 'http://timesofindia.indiatimes.com/photo/18922627.cms'::88.223665000"
136,106.204.32.66,96.17.182.65,4181,87.123685000,3.3031,1,'http://timesofindia.indiatimes.com/thumb/16294627.cms?width=81&height=53'::88.035624000
137,106.204.32.66,96.17.182.65,4461,87.129068000,5.3836,1,'http://timesofindia.indiatimes.com/thumb/18911641.cms?width=81&height=53'::88.036313000
138,106.204.32.66,96.17.182.65,5409,87.133118000,5.3693,1,'http://timesofindia.indiatimes.com/thumb/18921402.cms?width=81&height=53'::88.036027000
139,106.204.32.66,96.17.182.65,5208,87.133970000,5.4296,1,'http://timesofindia.indiatimes.com/thumb/18905072.cms?width=88&height=65'::88.038147000
140,106.204.32.66,96.17.182.65,4518,87.135155000,5.3893,1,'http://timesofindia.indiatimes.com/thumb/18876109.cms?width=81&height=53'::88.036635000
141,106.204.32.66,96.17.182.65,5399,87.137556000,5.4049,1,'http://timesofindia.indiatimes.com/thumb/18922524.cms?width=88&height=65'::88.037008000
142,106.204.32.66,96.17.182.65,4896,87.138537000,5.4361,1,'http://timesofindia.indiatimes.com/thumb/18902975.cms?width=88&height=65'::88.038812000
143,106.204.32.66,96.17.182.65,5299,87.139537000,5.4532,1,'http://timesofindia.indiatimes.com/thumb/18911111.cms?width=88&height=65'::88.039281000
144,106.204.32.66,96.17.182.65,5586,87.140448000,5.4741,1,'http://timesofindia.indiatimes.com/thumb/18907002.cms?width=88&height=65'::88.041343000
145,106.204.32.66,96.17.182.65,4945,87.140968000,5.4594,1,'http://timesofindia.indiatimes.com/thumb/18908168.cms?width=88&height=65'::88.040195000
146,106.204.32.66,96.17.182.65,3982,87.141524000,5.4970,1,'http://timesofindia.indiatimes.com/thumb/18909052.cms?width=81&height=53'::88.046025000
147,106.204.32.66,96.17.182.65,3945,87.142483000,5.5100,1,'http://timesofindia.indiatimes.com/thumb/18880454.cms?width=81&height=53'::88.046678000
148,106.204.32.66,96.17.182.65,5199,87.143378000,5.5193,1,'http://timesofindia.indiatimes.com/photo/18907958.cms'::88.047728000
149,106.204.32.66,96.17.182.65,3186,87.145072000,5.5494,1,'http://timesofindia.indiatimes.com/photo/4761631.cms'::88.049027000
150,106.204.32.66,96.17.182.65,3807,87.146993000,5.5356,1,'http://timesofindia.indiatimes.com/photo/18787418.cms'::88.048321000
151,106.204.32.66,96.17.182.27,22012,88.033831000,4.4027,2,"'http://static.gaana.com/images/albums/33/72333/crop_110x110_72333.jpg'::88.174549000, 'http://static.gaana.com/images/albums/33/72333/crop_110x110_72333.jpg'::88.600811000"
152,106.204.32.66,96.17.182.27,12919,88.033996000,4.4428,2,"'http://static.gaana.com/images/albums/28/72228/crop_110x110_72228.jpg'::88.197482000, 'http://static.gaana.com/images/albums/28/72228/crop_110x110_72228.jpg'::88.675940000"
153,106.204.32.66,96.17.182.27,18004,88.034138000,4.4183,2,"'http://static.gaana.com/images/albums/40/72240/crop_110x110_72240.jpg'::88.194159000, 'http://static.gaana.com/images/albums/40/72240/crop_110x110_72240.jpg'::88.670833000"
154,106.204.32.66,96.17.182.27,6783,88.034294000,4.4004,2,"'http://static.gaana.com/images/albums/47/72347/crop_110x110_72347.jpg'::88.198095000, 'http://static.gaana.com/images/albums/47/72347/crop_110x110_72347.jpg'::88.676012000"
155,106.204.32.66,96.17.182.27,16358,88.034454000,4.4521,2,"'http://static.gaana.com/images/albums/34/72134/crop_110x110_72134.jpg'::88.197817000, 'http://static.gaana.com/images/albums/34/72134/crop_110x110_72134.jpg'::88.675974000"
156,106.204.32.66,96.17.182.27,6565,88.034618000,4.3900,2,"'http://static.gaana.com/images/albums/85/72385/crop_110x110_72385.jpg'::88.196905000, 'http://static.gaana.com/images/albums/85/72385/crop_110x110_72385.jpg'::88.675852000"
157,106.204.32.66,202.79.210.121,1850,93.660767000,1.0257,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13010915~~0~~967725~~6877037141286013561^VsIAB~0~0~01020^ebAdDuration~52~0~01020^ebAboveTheFoldDuration~45~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&rnd=0.06373926671221852&flv=11.1115&res=0'::93.899914000
